id,popularity
27xOnqkxOfGk3QUS9fx267,20.347064098566825
1vUZSNu5UNTJN5qg0Mqrdg,1.0426313941852035
4pxHVL0syMQwYK3BxDaTIs,30.19031467389787
0GX3igA23J42onO5WEWFMk,38.47530662470611
6M94FkXd15sOAOQYRnWPN8,1.9491931743226585
3zDNqlZkx2Q8oZh3LD9x27,31.94095210490937
0QVvZNHwBOPAGXgUfkfL5P,33.987632151648334
0WbrOgZJb6yHPumYXEbs5U,40.91295484771652
0uy4Zg0yVfzMyqRG9bkRnK,26.97300928785928
0X1lNTuJea4gqMQShyyVTI,0.5544195368880307
5nTnLnbwZuBx8kSgLB19TX,31.610410147445727
4Z6vxJ173RADJEdgEF6ns7,29.2103805458452
6cKd2jJKrDLxhy7s3o4QKY,33.85883017690805
3jSc6a7N6L9RhAhxjh9VQP,24.840997235406835
47GZ4Z3bJ7rTeIGLLqLUSX,3.696132326563979
4MOWpt4OwvU32uMi1jR4oD,37.61827834842051
7hhPkwjolC2mtnS9OKT5SE,48.81389867588936
1GEf45ad9tT9njeDYw9WPx,21.672975188173478
1il8aTk9AMFfMdFHtvhuml,36.55924906878519
0uGJvpjVvoaZbJQt8ALnsZ,8.745643636676936
4tERsdVCLtLtrGdFBf9DGC,65.3995245991021
1NXyoATCYylbjSDFe8FHbJ,37.35858388566937
2Ima72UXnfvR539afL3SAF,63.9735668502314
1GCwrfiGWQVnfQqbDJtsld,39.21661160227538
2bJLRVQWeZ3ZCnCLLuSgS5,7.023835643806113
7nE0zEsE8MIYCkoV5W7LcJ,33.382393022585774
3Effll2C7OnP2isgbVPJje,50.17910172465753
0AJvUwEnlZahTupXyUldvm,4.517676950979465
6tTdUPxER1wdW1lAVcuBc4,50.53559909868265
7kB64jHL9hdOvlxsaf03R7,36.509000199072744
0m2RpKO3Vew1WlKhEAVF2D,7.325981684981685
6r5La0id8vlMtUqsIp9pvZ,34.021753455194556
0xIbancoBNo1e8H51J4gqT,1.6951806589149891
1dxHeDGoVeEWQU5S2dG5PW,35.928176611159365
2HcYE1JoxEYWhXIFnXTfet,0.1481171706527595
24OnRE3QpFAvj9cCGu9rMV,34.770217657430564
2Zu40sAHlbZyS9n1MpbKOZ,25.1136432482986
0U5cM4okXZhvfjnGd88r2g,50.516361531712704
6t8phlQc47YhAF38sucBRw,51.87358991012561
6UaxyaWcV9Os9BcZet6Dem,38.452808635097874
7c8E7KJDsU7JKFS4hYipo7,45.06719340558532
09gmiaJmpTTf2TbkI0QY5q,33.587424875769024
0fzlOANulouJPLouFH9aiR,28.150587026833684
3BvICfH1dZxORc5VynMKOD,2.090474510164165
6EdAkRclVNZJPz8ISoKDHo,0.6454497181429906
13pS7jHCUwogkCXyqCXDGt,11.979395776536427
7huxHHCXiJDDizWoVw2o8h,36.0835984171566
5oNuABE9gpYlo2zXZoJnu8,17.152990651860215
3rJr2g5TMSAlRnhNSmQkrA,4.115668640944963
5xA1mq2MUzqcyLnLqxLUy9,31.820554684298404
0g8H61FNXHHhMVHB0jwdzH,41.981965952615575
66MNEC6GF5DEP3utyagq0J,37.32238626242259
7Ezs4cBeaW56Oh30x3wsMH,8.511999395429454
0EvsLFtgq2ToSaH8UXmPK0,42.85683977118099
7FSmlvORXcBAikKlV68KSc,0.5717760399002972
4xQA5MSgzl8j0nRswsf5wO,0.06778447472337985
6fDMYep6QluS7jSzR4gXTw,2.2468776717263075
1lAFWiaVhJhvQ5Gtzp6vSu,49.5328375427886
1AHf5FSofKcUw8tyKkccKF,71.10979719073981
0Mlexh6u2sBwWSOibn3wsh,2.1696579765378274
19AShOY8p5X914O4xW0e1d,1.4075
1ZR76Q8abbn7fyZhzVb5bv,37.574715860257136
1Uq394qwP4Nz9ZonRr3RrA,51.697164409671494
4u6RcZ2mnHvEVOVrgjgnRj,14.196941098595694
66y7Nj0ISNRRIlqTc5abIO,44.07083240257868
6aPVSLPaFzTzjj345PMf98,36.0944871375034
0VPQetUS3ZRaxEmSRAbLfi,15.973746031746032
295SaAORpBg4AlWnoNwwRF,34.70427431227332
1dF9pukydQttkMGDGcPyro,48.0919642957731
2CPlXiQmnvuinubDFgAeTU,51.21302749284087
5gZOXGqxdbUEQLugjePcQy,37.7888370743896
2f2HFm9PxkxBTZekK5FWR6,1.5622988629912777
3z8kox8O9CTOPJOtgK6Xan,35.68272655863568
399Hm1oqfzzQaZRu3CtVMb,35.62678019616541
6FW9MTGMjR5A6q2o7PLuuz,52.18831468515478
0K4EFVqPaD9cpx7h42YycE,21.278825836619017
2Lxw3qkGSwew8FVLymqfyk,1.489094386006151
0thYKKLw11YVYkSlQAvN4K,32.788200151666544
2q15mhuns4nChfcQZjsA8e,14.241878544625541
66vNamMy9ikLtfuQ0zRpuy,3.680055261837678
1kLq84QrK6cJE11uX5iOj6,45.79100901730255
7gW1u5rbxe0rRTu5KgXClq,37.73266333628897
4RGFQsCn8GVeV4eoslLRwI,44.09145160183892
4AqXj3x9qBTEJRfw7Y2bFP,22.991508054963266
2iAugsbPIvFev5BLYgDcVH,1.929868163093681
1eXtTKgzVychvwJMwQOaaa,11.621492240307667
0cId2pWIrDtbcvvILlsdfr,13.478289994392354
7hIG0j57IsVwGLV5yHqkiD,32.31268998746091
3UPWHgwMFfpE7dIWubNIXr,34.257317571231454
1Gs7dyWXht50SuyWqoNQ93,0.9126930223502954
5NOITvzXKvrqsRqJz5FgIJ,23.6953377574525
37Bcjrs6EXhIOxATnAox0g,3.90666883116883
65xuB42ilOeyOToQEx27DP,1.1535051504798113
5uVTvL2iGw42HhdM2R8Nhk,29.141360106953513
2DGIdN28sT2WfMVaRC0zkp,8.500291591025462
74wySERHHxB8Ul9A0CNBla,53.308290947142325
3Q0RPZLrad3sob3HmbIbaA,24.24374354807783
4u0hEeNWCTTnourkIVzeoH,6.28966636141636
1YXbk363YiQrcQjD1IReab,4.459499999999999
1cDJScbHkk73wfYQv4ZFY9,45.164880905390916
6utKZ21ASljZWbC5nDzIYo,39.76074740739777
4hSCCFwtNQJASDbQ3LePoO,0.8979176877406684
5PMKzsUsTpZZGsCcJBuhP2,49.363052769839044
2kJDFQNHNsswOL5rfWzVPz,0.33811783083119473
23odYnrpoTNoBUYQMtpB72,22.046459616676238
0FaFLAjT1jzvAbctTJfcZt,0.562094599115564
3LgsfmoC2nhpyN6sRKJSty,1.074728039912685
5dKD1NinF9bTQtEc2kwgdN,42.93485158609944
5fKzFV5AkFLoFpRQmNpywi,1.9914709848457794
0QtL2ONAn6cSamg6vzvGI7,36.83503291816952
70BERLMRh9XHJEM9EPFCIx,0.04143283802037774
37ZKB38iNyKJ0xYEz9SJgk,46.28391714827105
6VjdEfOMQIyLlcldeyfi7K,14.612460485894184
1h9dY1rLplAqv2k6MqDoRO,26.812186670526085
2USv6zE3ku2ovfqNmT7sPg,20.21579395119054
6G4Iu30Hp9SHWQ1k2Fow7i,40.120760328964806
4nrGqAXIwimqVx0T1ejUyP,43.65838297971283
1D6AgVjpZWlDOHJu2PJsAE,6.0239518595759485
0UeYCHOETPfai02uskjJ3x,47.90929728993763
0e7OzDreyx2nePhlPJoKku,6.4600833333333325
1DxkJkaXya1HkuezYVvaMI,22.14654011729011
0saw4KtIRUkvfIbn80EVEw,2.09152603021589
1h5UhyhNCan5za54lxJihg,0.4715907807703556
5sbQWYxAL2Or9aWi8KVYLP,26.15873180234964
2bSfBgP2HUrRET0lHYNl1G,0.41718125160107067
2FMcDUopGfjBh3xMsrm78S,36.93080751972663
3Vbcc2RKDS3avD4krvuUIl,17.534780365769496
0ZLuW8uOXdFNWcI40C0OC2,66.09707357049678
4GVIKZW6a4q0we4Ebc1FdP,34.28842899453552
4GKaWyZVPvgQqtwsOgh9fI,27.090478805332864
5NWhPxiXYecrYrI9GbM7zL,42.659628896871055
3FEHv0NlGXYzdUwiIaoJY8,34.615806925671166
575LS6MZTlsDSm9tDgHUxA,9.416936707267908
6cnA7lOehJwPDa18n3r36o,5.6298608058608055
4dQmO0TSFuCdmsdkFtZigJ,36.92981474691614
1kkMJaiCzWWaMMxj5Auafj,27.848694084096334
0HUGDASmCfQ6SAN4WBr8wT,49.08217637104976
40fJufMxaWyOjUwQPHiEji,16.412764265552063
5FnoBFuCNojKVaeE65GYyn,3.9258282333705723
59unyJeUOgH2ZNwS7sYA9G,38.56330459575469
2BV6LaklRTe0BldXNpfWPt,4.726281945200434
4cJC5AjLjRUH2qtemrqLbD,35.2694086385212
5wdQsOT8hTyByHENrJxxzH,1.263450848806991
25t6nGrCaOrOLX6fQ4HNTI,1.6262304194046993
7Aobt67JnaF7qN8jCCKvHq,23.511515415207008
46EVV01MuKJQvE2LTMuobC,40.178918953013806
3UsbGR71AjcBYOWoUlfTdm,37.52799388405548
0AYYnGhMJX0yhnHvAoJc7G,42.39521878120171
0xqqDGXtTBHwgQFKqHKvOo,2.8817887762732566
3nTyNAaceSk6P5oqkdTaAZ,41.446708244346034
07X4x8rpKx2dRGRG4hr1Km,9.71968319228664
73zpAPkjcHFhl29MOFlqhK,38.90388176480817
2Uc9TuXOGsWL4vdRNVi8Cs,48.700674446007376
1WJubmFdn40TCHYoxMMUxu,20.216446981267726
1883mCuSqnfnrWoq8i3myH,67.86198891512736
3SjIamfyRHGA8mRk0sX0uR,2.4111121592629075
5UuiZgr6axdwguovjzIOZY,0.3351503322745896
2Wn4z1e8F2HlEFlvjYoGFX,3.0314505546135586
2TsyTag2aNa4wmUNmExzcI,51.06866853396702
3eS1455bVYxlkk1a2GVTaQ,42.80152857561848
3sojIg9qtcBOeeNRhCeUvT,4.433331501831502
02SW7g3AD1wauEe4bs2yJ0,0.21978233067816488
5fCfdiFC7bIQJfDst78vtn,0.11850164375306069
4YKjWv3Zz9boj2ohRVpdu6,18.02608134298652
7LygtNjQ65PSdzVjUnHXQb,42.02854700138758
45DPixFZ5mww5PGQDqlSmW,47.135058015764805
4WBoZc0DzRmmkuvNomDHv1,28.22128428667709
1EXJjENIAkevp1omvBqf8p,34.4387836343693
5nrmGFJ87crVoJF5xdRqwn,36.037427169876395
4KncOqIAEYnAM90go8Ielw,31.34611631716338
14qbY7LbhcXwECCGqH2z7U,40.09789646772351
5WBHadrYbSxil443cP8iJw,54.33163541761143
12ucCd1VANzNJSCMQ5UMvO,38.309486337541784
7BMumfQClxduJQpuku2ZVn,29.56864131293544
78YknDXAOrz0E9ves11vnK,41.92198093165649
5UIeGnFvNzt8Q6o9iC7iJl,39.649496234106785
3mXOoFswXWtqAR8vAYUtBG,15.685278829533745
4ZbnEUPd3ZuuldQCKNil9i,16.080845286758176
3aDb1D6h3BU7gJIMohLh7q,44.86852817144206
3ftWVDoDIor0qA0IOzYLsx,3.8457911073266335
493IUfG2G45AbgAk0JCB4N,1.198456959226828
6PyXH8zknCSDFUMMpWlqmm,45.062639190423255
2vdy9fuiHlIixVo6vp68Lt,21.920521790838063
0uGwnHxbLyb0fS0UKLlZSY,4.47587965876217
5gwign6hATXgMHxYrRix9L,33.864857794233586
41EFNVovKqzPEyQe2GQnbU,32.584173432774335
4bHvpGzHxWWDeE3ymG8swf,50.696249005272314
1stmx9qbKNb2REjoxHMueS,25.988480084948367
2V8RJ6ITzjwOGXo9LHVWXQ,40.58190010144763
5ggD82fIzIlI5X0QO6MvlF,0.15665832642779962
0OdF7EWHZsAFAXT0jmw0Wa,51.80440427507522
6vlk0Ng9h6WMpqlsz2a9eC,18.144082241426307
1ibpQFoKoawNqgJaXaVR3k,36.45051314518753
0FBMGIBk4MWsFlnppCflHp,22.742070675459654
3M31fs1buIebAEChGSOV5f,1.6480885443872384
5BiP3yHLqaW9dL3r6ZSGJK,42.391385354080654
6gIIbxSyG6rsqkWT6r3VXm,38.59561507856848
75fomtP3etOOIJDBAXVawy,34.62340714547434
0UoIfljoYcUVYGeKdVY1Ir,32.15287931569811
2WPaK5R8ojEBGIXTPwPoMU,1.7522912799566024
3IH4HNg5dKZlTuh04EGCM0,0.19481852440861114
5My5YI9oqE9MZcHIrm38BJ,45.021249530562606
3qhcyUqR8HS1JtFH54Ssyn,0.12512855508591378
3RoNyMd48z90umgXHySso5,32.518953287442855
0IQN4NhnoRqwG01UpvEtEd,0.40511959506557
1YQMbXM0uua1vzmjgYawss,37.65444448985836
2s8e50CKIAHOQLVCDXuBhO,44.12933717990911
04PsH83LNB46Oo33hzPvtv,39.92638262322473
2QSuqxALyh7JFoQEBxyo0H,32.520582733796935
2WesYvXttArUlbpOGDCwR3,16.263824622864263
7f7XZAxhl09071iJkiQ9Ok,46.010934047904
1w8gsT5RBrFfTrLYhDRJIk,41.83815965737735
24yp02DOu2GD6Acoz3Q7AH,14.462661255411257
3Uh7rAb7F0XGVpEEDwfH1k,33.44382021204973
0vNGbGK1pl5SrV6SHUh06H,36.82373708552297
1fdekgE0aqwSWttSi2FUwB,0.3476977504518734
661dd9BchXkhJ3kqT7ouoC,0.816972816036699
4CkU3VWdyCUbJReZoUsd0C,16.91472863395554
6GF0Kz7Qs5liEF59yUfHzQ,43.42643211484193
2zQt8dSCFA95mVfuJlw5Lv,33.90427275517708
51XYeijY3r5XEr5EwBoJ5C,41.637155342691784
4KLh92YfoaUNRcVaLdODcP,26.62764796355087
1e1ryUYpRDZ8ylj7r0BpWk,16.107851725383988
22LCQWol8XU2Kf5zcizHrm,16.13200795444553
1B7iyRqm0HblZsE1C8kE7y,10.615547619047618
44OQmQMUuMJZMrbzAsPmqE,0.7496231611907538
4MubpcmWA7OZqQj3HxLDZD,33.79152638473573
59DgvjG8jyw8MHVgC5mUtS,17.585334389111516
0MzOwBtlPOlqAXG9h8twPi,24.994438940092174
0rFpcfF0YfvFUYsl99Bw9d,52.69816965678283
30x1pcfIxqwDOGBGeOLRLM,33.30816972690331
71qKpojoInctz2J9r1UhTo,10.589999999999998
78lbw8rb2zhB0uJ9KdsvXt,10.43292125831716
7bsdoELUKMk8A8S7Sf7Lij,40.247989719071235
5cnQK5zPBw2qCZVNmLRZx7,35.22899606030231
7gVaf6eZDV1oQdGwvDYfmU,50.533052889332154
5jcUlqgS3UbTbvigS5N3XN,0.5355559595444753
5PmT8Nq5r8oNDQfYJj534H,34.4873542733919
147AnXF0ScBCNhhjWFBVy3,22.63381382978724
3eYafojgcabSIUgMbfXNzI,36.66895933085553
4oJSKlfyG2GKnW4VujkdPh,1.2926900530211258
71UzwMqRt5eM8dfWTlNA4F,0.9594663237501764
2M3YIKtGu9e3SQDcOdtPTB,16.02665966386555
3ZRUhvuUE2lwZF19puKM8P,41.26646925563822
7v0mtl6oInUtHOmTk2b0gC,53.89929058171954
5bvjBEQI89h67RZgceRxLV,7.552796165195299
0rWF5FdQvfQD46gLME2Zx9,57.257971157825516
2CUrKuuJNxG3hxIxf7hU4B,1.2174999771171657
67DD2xLP2LJ5TMcVNoZRPZ,39.53912540643804
3frHkH8XViqLOcCa9PxYT9,0.1312228950064558
2IH81u3ONu3tSh7uyweP84,43.257538690458404
4l7QD9YPblu9FcMuBkK0L8,0.6314984637818181
167eWr9YsmioF2CEMcgPGS,2.0999442143639686
0Gt48JVyLGHoQ7Y6qud5CY,0.26578322945077515
2oXpQsDiMbKzUTlzrnMheR,31.677630976268002
19cN9w8acuY1mhelpksd6h,21.47531435556794
0HtKVqLbgFWKSpIU6UjvoZ,33.74115055965213
2sw9MhaAR1tOLIzmMwyU4Y,37.87827325391117
0JP9xo3adEtGSdUEISiszL,68.20058166094263
59FkotsbW1sGb8LGZKE7ud,51.36281579180399
0lv8vzoworXjrezBYz912U,32.36815520883648
5ikDjpriuLC6x3lGXu11PK,20.086371440802854
0rcEA09uIGmaZJxSCY0ovD,22.108549966234488
2ylCrFiBu98SC0vFfaCent,34.8093041528732
3x3uXj4WZLO8wcEaoikdUp,31.862068257184955
7u6K2U7GNZeO3bESWitlai,47.16372788520399
7cR6SJQLubZTtIrAgteiec,38.97903493108643
2tve82MQkxXX1WsdxpI4sk,18.665172222372743
10jdyLaybUVbi8AlJf7nYF,48.80557295033818
0FO6ryfz00BYNNiJ2ByFIA,37.6455145037327
6bCeTmxTmED869LPnk9WUN,2.6317487764798346
3U9gogDStAfWxSm91PJuxb,39.94882068109855
0oilldSoMojnhcTsAapMQ3,22.037742265308896
1DTaM4QQwnQYA99qoLFHqj,9.959694727891158
71mmNe4lrNh3aSAm2BEtpr,14.99665466654583
2EYLIdBeJZrQqFA0xkzQnu,30.15216555148715
08gicUMVILAJM8sM94ar8H,42.327871826786605
0Gp0Ax4zk95pNdkxtcd2cX,8.127303355302441
2D1glqVY8gaaUk0uutQTHN,2.0217086445500523
1VyoVchWIOMkQ1dbRJVgII,32.81435501120606
2pSZjEpbXwlocV8js7MNmu,45.88866568680659
5SxueZF0JS7ErR2EfARia7,43.489598464606686
0HpXeTZFQfNL29CiObD2rK,35.184377803407955
1Ejwe18LP8jnvwGSQBGd0L,39.27161997636615
21Ygx5God9fR59DdBPVbDs,34.87298765533649
0XN5iSHAHy0qtq9tzbu5WJ,18.79414591834344
57YWtDMoCG0uIp0lWFDqmm,33.636658831115696
1KAqmySQ5xKbHoj5DRvezd,1.7398534786332922
2SCfWRvPipoXJRXdxag6hk,33.53143536973981
4GYgVgENJP8rTTOFNBh07o,0.22251673157893306
2Zd0nx3WAn6ePpKGonA3wb,3.7246024257849832
1o1Rp8I14f9llByMWvvuvb,8.388030059962373
6eAlKiRSXda4XYMSJQIzLw,17.3522538754591
6brl7bwOHmGFkNw3MBqssT,47.86891666834485
0yqxa7gFc4iEEwNObSakIo,30.98224862193858
0xGcAq56TXf3RnSHkCiL9k,38.73874473827127
0IMe3WmqM3oPM6rhv163Ry,38.20841082787121
0ABZ4DAJwi96eSbVkmEeQO,45.73730215349093
3VAyhBbVL62F43Mz9eP4bE,18.581883458646622
0vH8lKlC0ubDvjwrtgW1sI,36.173662917168265
65gLJGey4u4KFFqoC5fzFJ,60.43254467198906
25fDeVbN8AYWRriJfutwaG,40.75126383768038
0t1D6NQt3uhZnam0yg8Wv3,37.39785557730019
0bmdmIybCqKljI2p2T6GB1,0.039741742496754474
0RiRZpuVRbi7oqRdSMwhQY,63.95273270238315
5EXXwHPE7M57NZMkKXIOjq,0.34532336028071897
3oe9fOoJUVPiS4pym1a3ca,27.227800342957888
6ihObRBTB8xdSH2mlERtOX,51.63966625537936
6iA7PtgzePpEjz0qaGyYgp,36.59634329277187
4Q6mGgtgWFJeZUrjIRQpCx,0.350323360280719
7g4I3DeFlZLeqMjw0ONBqs,35.626508088973104
5b2ToVJ41lQKCbqrqfY6sc,0.614347093465899
4myXz1R4Mlz2vFUG8MfyJ9,36.673297542787765
331i2VPKEJ70XhVxnbQdOs,47.6788086920254
4G9nfjycMbM4beqEheM145,41.56830895607838
2LCgahVW0L5u9yNpdUViRE,11.16478971749663
1tpjZwsodyFBEo6kxrxLQr,44.84305910994879
6GN0LtafXeYC80VbaCWG4b,25.40812221175413
0CokSRCu5hZgPxcZBaEzVE,62.88713615124595
6a9SPVrXyrlVh5Fh08f8Bz,43.38227218273414
0r0rosy938OmJnh6v4EOyP,0.3911711898397838
470SWzxNHZs9Z3yEIuNgLY,0.397274745225526
6PtXobrqImYfnpIxNsJApa,40.477957203973915
4kZqBZ1cihUH8SoBZ3PBrd,51.91789972914963
2CvW444KjY50aOSId2d5CY,12.936670646886698
0ELfmuIf68BQeGeHseSFjt,38.911714547723406
4tcdZxEE13yADV63V99GIr,39.06888274048258
2AteFs3KWb0OiKxQRnbH9T,45.481559165255206
3yaillNLF2RYHeHw2bBX96,36.87950763667419
7k7Y3UiRjIZVsCkthchrwu,1.0535367824242219
09TckhzKHtcGxsukgDOACU,34.02268748723164
3alHbyYItxyiKQaCAmZ2tC,55.885911998265854
74dXVYJEtuiYYYeoQDz3yA,43.373924406107584
54svKMHlutnBrUsEOHubNx,35.491103387448554
3YlVgIv15RabJD7s5tjL63,43.41599744631409
2U2MBBkkq3SCfP6TRSZeSG,1.7731878319947223
4wcWI3GEtaGm38dbdDFbyI,43.04501959202666
7IlKeh80pH1PB122kCI0TG,0.4781486386638949
22vgoZ3VPk3gPizRsr0nxC,29.19143828535705
5RH7e8dotrJNLdfbDgXkxG,56.070755716575064
3z3rPOJSYQK62EJH1PQkIB,18.66478754605652
33xyF2NpOUYGnHXiEcOsSH,0.5056496836932778
2WvneyOgsp24MeqcsUETzD,37.82530023454776
2js8wl7HG1i8jZNAyqFu8g,23.074060721342462
3fl2xMFZ8863sSpYchz3V8,9.569751785371947
4AytZ6C4GvgDVsf3FYMtGI,0.40497786232923744
7JQjWYrpSeZkZoQpsSvjZN,36.2864904274342
2H6ReNc2AGjjTOg0vciMGG,1.2935577525318576
0dxtU5QhMapHUuu9o5L881,2.7753972685001322
3VKnHc2wkUq4Z7z85djwpb,39.52535853281523
1YPDjofBwSznnCKsYhpT3U,2.7354396815284874
1ZLsMhj3y8Mwqnu7POyBIg,0.8465689254303483
3k0JUV42pr3lm1MiXtN0sp,1.461269745702839
3ZoDGwn73lvLx0XUKeaZGc,24.165746186907473
4PvTCIUpx11Wj3ZqWp4hYd,17.809998297104087
7lk6vvcetCT6RcTndNpKj8,29.783278878946764
39bDgIyRJcPaBAKYShuV3x,0.10279603818171143
01TVai0Qx8PM51llbf9C85,3.9277554515756763
3a3etvca2K4LFtwOZ2AW8x,23.363534190674965
2LKDmo4NkSEPQoNHYf6nCs,20.356523321123323
0TZL4krCFcuTlYZ8J9kcBX,39.14719622417548
3e21cX0CVwzkQXiHz7WUQZ,55.87166659036678
2ZnXIAkOUkQy8jrFqzGbox,42.69119736502714
51L6WSALK06dJEYn1HqZFO,41.09532479297078
3tOk3VX8USE83vUWYRnIm8,40.22655265167482
5WoaF1B5XIEnWfmb5NZikf,59.64844603804
4MN4MVzOkaauiPJj6fnyyv,0.05048332227759112
0cLIsPAhOM0KLViTi49HZQ,29.565111442582293
019VEDtG5vOuROGFCaFnws,36.58396811785969
03hnHsZoMNreJpOtRmOR0D,1.6546666666666667
4Kp31ydhTX1l4g84HiTWD5,29.885672673554808
0gM7DNn32PIm8Jclf4zRrh,4.097321043614444
16DIh8SxFT1zMAcDKcpj3a,0.20696205449898145
716lcK9Jlda451lPiWZqh8,7.942653668793957
5uO7n1yDY1TF4mNyiHc6Mv,1.4317141745740125
5QdXG5HfOgkrhjPmaWeMmA,21.054434370025113
02OBTxgAp5X4yB3kT8eHPP,0.148952545147894
17tBlZTwZ7qln0lscf2Suv,10.847122873250777
4dW0rbuicM4FOOLG6nSuVn,1.7761103750993248
7lTqoTQP8HykiI0xXEsnEp,19.344543650793646
27NV2KxoQ8WuLMqlTDI61F,64.05174648085247
3DI8C3OSwuXd8E947MWiSi,35.35338386096414
2to7lyxrfBNb1TGyz6xrrd,44.446898836019564
6VdZ9HuQUkapikUYisuyw9,1.2353045330808132
6yzn3x39GEDqPDwoxasBa3,1.4758509011413423
0Xdt2h2J0qJi7pHsWoJTp1,0.7379897780600251
0592NYtJOxU6jhIwrvM9fC,4.513950216450216
49TGTnnnvb3lgQ2d9aw05S,23.686609428368314
3746VOqCr3ys3lQdhmDoyH,6.63326767631222
07RmHXaYqBdUyfAESPZkRO,35.97822773660232
2cayHFTEC8PGjawKhbEagA,7.05902992334843
6Lyicg1iVi8G984O3LcNQf,35.437946558289156
02jPpTMnhopiLuimWAtlHs,0.03867339324144545
4NnPEeyJCkQBfqGL27NZGL,0.2319254094496748
3ZhTT6yjZwpPph5MIJ53XY,64.94633510648163
0f7aawM5x9GFhQ1Ukp69dw,30.990949134242275
6G1tQayiKPVo3pZtF2Ahx7,26.858834621397374
4D7Tvr8HkaiJcdkllbxm5p,0.12012855508591377
5ihDGnhQgMA0F0tk9fNLlA,60.88226342624326
065DgHzdiTnwiwEEBHFrIN,29.630696062510925
1H8w8IOlrbGH6yU46h72Pu,6.749414141414139
5N9hdaXDswKiZxdE4AAxpD,30.94375475555957
1W5BNFuDWpjDYxEcquf5t0,14.9623315018315
03W0XWtGSXOhBopMfRebSk,12.634369047619048
4T79VPExeUkyKKNjVb1vIL,29.76473590566877
3fp1oNH8T43PjFpHyS6Mk8,2.6545723113491255
0uMVXukzzOiWfSb1Lkq6k8,19.57663284115855
54YHy0t51KPuedj2k3ehmj,43.96446642255737
2HvN74GLTZfuaE3Zv5XFjx,43.463768907563036
2emP5oaNH6cwFsugIPqVau,34.9770669307038
0edUnMfNXLZ313pWjA5u8c,46.69485924110777
3ywjn8ObFZZslAGmfpWS2U,34.97146583432439
7Ezsp0iOwWrh4bWMTI6KyX,36.657470942933145
6p3ldA4rg9qE1CDppj8rIB,38.606946578085434
2NuWbS19E0yyhNxpaasLZd,1.6558673468244454
5Jdob8VuV2VzvOx1IUn5jm,65.49477021378941
2jqvbbOlDtSXg87lQxY16I,43.72173773362487
2zcSzR9JyKAdDuzHNkspyc,19.517356994807606
2tu3n4gB1LUbuvnjrmb4Xw,34.73937074840154
6WtNzeccOZvqNITuJByJWV,37.002049860458904
1bY3fB4kNjNG2HvLirkLpl,34.48034773733547
6ITG4DVjKfB8c7Sfgwp5jp,32.298323421116315
5h8HrCCGLOmhW3ufkRb2Dv,18.96161051390244
6YuGggPcS7GJAW3xqQ3ITv,35.84484629350683
7Kc3hZoCRTs5dNHU7GqT9x,27.045790383747306
1fGsZsIkQkOspfsT24nQP6,44.47523218000513
1SFpRtonVynRJG3orFZ1jn,0.8553431191702343
0W2qrzQsuZB98cs1LamomC,31.951813293374336
5mFwcx4vijfimYDOBf5ZeW,8.425275335775336
4dols52Mcr5OAHLlWrL2Xd,0.06966897955758909
0KRI8Jmze65foycw3wF1iw,0.7436270101069872
6GowsWR6dXPJ6CyJEOe8xt,37.20451371506516
37OjMlwuUVWWmVKrV8CiUQ,32.53376874673963
1O1Dzi3VvUfs0GAbcjqxJC,43.44036683377621
3q5OQlvqfrr6TCTgRJOjSE,7.089199819096855
60WujjVzXLbbx4D6pSVg56,31.11460817669704
1wv856OURjig1BVB23ozHY,37.612955145465435
5iZqfwMV1o2QNQcXle6pwn,0.12149695774215336
2aZ8nrq3RIXEXUviAwzyLV,38.374348758635655
4zV9dHCtNmachpW19l5rNw,3.9705476190476183
6uepL62FGcfHzOpfXnNG3r,44.7591855447996
1IY8PMhJZ353QG2KMmNtjl,6.63604550157361
2R22JdSlBxyVJh5lELqmO4,12.734307988807856
58MDm6l6mI4hGaRqNezOnu,41.06585179607012
7c28HMMB8N53JwDJhkx5e6,2.0340563257041193
7eaxTPTisNtL3lwfFdL87T,0.295205970257316
3z9fd2BU5HiM4BD1Be5jQv,34.05648055784336
2wiLzbvgtRr6DPoA83kRKV,44.765177293228646
59rzNNiQISFeH3ktzhyOjr,40.73932771869018
10bA1hWBz0Zj3t8EvmjVXG,5.562358866754308
33MomhOzPNRz38hCPHAb3Y,3.8398928571428566
31b23mENzfhoUSkbUy9nus,36.66661606311218
6NJ6S33F819L2oQ5INCmuX,51.46455224533634
5dEOntLHunr3jYzS1XBNmk,49.72774374309051
4kuxRQnF3wEm2BkM1XvRkD,39.963658087627124
7GbLumLrn62Hnpy4UsUC2F,36.2215887327006
1Gqpa08T7eBAvPQj9O9L2Q,53.31789946352247
0wJyFu6JHwUoKQN5X3uzVe,45.29990755571657
2KdYhfKzWOoxJ47soMWn0I,7.190531746031747
4aFNkzXifTfkc452lMHmym,42.26985369928402
14SqqBeGZdguOGJsJNQkXG,11.646080083334962
5LAKjqbB5uurPpxFEicd9S,59.88275440791685
4sPVZMjwpN1DOToF2apS9B,18.738724513895377
00oEKeKmUM53jvLLbFoxCi,14.074698668805695
2DqC5gQaGiCNUwg2mWOPN5,38.236091170639455
0LdPo52V9vZLv0Ok8k2m5s,34.16961711587867
0v6nJ15ROHRtYWcpLvJCZE,54.37168638287302
2P4mrFvvG9mZYhwd3EzjUr,0.09133535845047346
