id,popularity
0igsqnHrf20kN8v7laaIzz,21.70015683413051
5CalS8Gn69OOrR9aiw0ZO9,52.204443597824515
2i6gtwm2fyDdGbns6DJq0k,45.54742631779623
2VwhoKTOxrfhkpCfIk1FhW,36.47338616783293
2qOMHbmWVR57fmCTqvBE5n,0.5087204161127008
5szsJsPmNMEjlJc1Rtr5MW,24.393687151938714
4ON527Ua0SBQHUOs87d3kY,0.6300504103916065
0k1hbeZodoEw34FAdbh8xM,37.113290973476595
1PXMeiIRNZnj4jj77DPwKz,44.555360499026094
2Tl5kDmVYle7Rx6rN8K2m1,0.8331911071690257
58k1EjhBYmdGmwx01nGvrE,23.625887447552508
1q6WYH4CQ4m8Oe2WPlc13q,19.09892997650652
7FtRUrOEDUHTvenvp1BqZo,35.674560965554285
4zU8R38mRpOQbbtrSjdUUq,40.87192547508733
2ZijG0nsbafq71H5GCUYhc,6.906073017928543
4seudMqSaSiHK6wUHhuO50,12.966001590016441
0ZS3PpBivTWPZ9oriKRoS9,1.4052119380682047
12P9ERiivVFlWkjhDrQr7d,39.87329240369064
5631mk9iLBe2y6adelMpcF,33.48855857354797
0KJ8O3NjYF3ypDAUSEVFfg,8.396117366719604
33OcOQd701yO8RCDGLfHsG,32.921919511848635
1riFiWKvtkpDpYTsJU4NOa,7.893577164984486
3mScGCzxiXA9OaHdBeuk7O,51.833459540660336
43R4zUjfnrz0rjlcdzir3D,38.14723383935863
3DhrgqkPJWJ0mTLmxROwmk,3.236000380826124
25zXRQGuwYZdIp88fVZOPC,65.5000685309465
4pY07HiMqAaN7W3fWI36ps,43.4662843283639
72CxcmTa1cfTPKpzupKAIS,16.33801763303744
4UhUXGXEeq3mPJyzZkx9fY,49.665132212086824
6f0Q6voeWc8YsdDBFNXcoH,34.435930264503895
0TtHkHE5fLeaRtpMP370HD,24.862844913842267
2hl9ONQ7YGgZGYx0OSHvIq,37.729740395182674
0cj3LEt5XCBrbg71cG8MmN,10.832439672797173
59w9mpBDn2pR9UplDThR7i,15.6274215293052
6rs1Jt3bqNdPN01kQeAXX5,40.742776919472036
5IQxHGE9dqENMfZJwvGNIa,37.07801532966914
6bpPjS7OpfwcZBJ5slcuWn,-1.2531506358995677
1PG6xLajgBscF8IWm87y9v,0.8240789836450684
228eUJ7kzAROZJjERsd6Ef,39.82403807233818
2Nh7tGG4fQcEvKd824PNg7,33.554188986633
3qqxSpnpYCMkg6opoFRjA3,38.90774499249157
4JjJMrwatsZ2Ib8IxACNEU,0.48376874418684745
6BJ6CUsHa9VWjeP6ySDiOh,16.79331303854442
3YO3mDo6aMqgMWf6pIi7mr,43.08450176598979
2VtkxLV2X9Nhjf9l27RwXA,-0.8695554504168534
7kmfQ2QHwGqRCxVHDv5mzo,42.87562849542886
6NQzidqTf0BkphZFvOXVZX,11.371405084871178
73heg6N1M8OUS5dK8D5aEv,36.42431797711062
3LhSWvr02ZOYL5IMd3nm1t,37.88408459891923
7k7syXYFuHNfY06Z2rftoh,37.69122899562858
2zsSadFqIXyjhcwlxJIl1s,34.26453291756269
2FtX5tOFUVOyjcGQiuGR8f,40.15076561112729
2L2qGCtUWfdfjiAscyK50e,7.307345266006834
1fEM6VUuNmvGdckA2ymN37,5.454152782286495
0yclrJ4QJquwTXgyr35F1Q,34.276019973340176
1gvON2x95M5nNuk9aSHcaF,0.8283330821899069
4B2hLAD7smBpRQaARQufgL,0.13841822373304757
1ieouFxB2A3JjKEt1OoEiB,47.0220845172612
3vJI1aF4kHFb2ERsjJV2jd,31.185649300385084
6gMSBcoU6k23ZLrmAOJZ6J,39.84695757610826
0P0rnpupoEnxJojWHGtn0a,50.331085637649636
6LxSe8YmdPxy095Ux6znaQ,63.385013596653444
4LAL0WAaDAxn0Z0EaMlyII,32.107671658098376
3ApqVYTzkiGRK74zw34X3X,34.22711537932341
2AiUFAeAsSR9lcpGxdc2Sj,42.60263333358078
661CAsOnUSYImyPn8PwtfN,3.1932589093421244
4F6KXBE38OBGPZsryUih1x,47.81700841463128
2BL8ZWN0sNhwbaMeL6h3mZ,39.52202891720009
2oIi1x9KTgA1ncJUNiJzOj,0.27950962084351505
1IIkc4E3t1dLD9xaTBcpQ0,14.348308440278725
60Omgg3mM52Fz1PeMe924f,2.783603871122332
6m9tU2aGzHJZOKfiIxCEZ3,41.267923291060214
2qdpcoMpE4nP9KTRySfdSZ,-0.5868942411482989
5MVW8uIuNuL7CQ0RyyogHI,34.32533931045932
4DI9iFVvp4It0VGLrYFvOH,3.650517933541324
2xMRuzguAFHT8hlpSvd3mC,11.01358956430582
2f4lwJsQthBA4llWziNlqL,44.32357290097672
2lUkBmKF3ERTFl5xluKJa7,0.06829961160733755
48lRGMjamS73kWEOG3sGpi,0.322143945474745
0CV7arZ6vnO8I6e2lYQNxx,1.4379445755408902
30tdfnAOYJFg1gPeR5UCwm,46.94175214415981
7iEi0ybfnqypLUgAHoXggz,30.347273636036505
7FXQdvu4wziPjsd7YNzFfq,0.6521129110151536
4gXxlyTDUrJRckXn1MtS5Q,50.352971637487876
6BUjGLnZVh4glADRXyPvmB,35.13527816939394
6qtg4gz3DhqOHL5BHtSQw8,38.89508811444258
6zBFaST5m1DJdvOaluVlgZ,37.95546215416442
2o4NHmMd8ThiobkTj5sInX,31.225349540230376
0eiocWnIqKFaShkdYHOdVN,23.338777052824305
0Nk5f07H3JaEunGrYfbqHM,2.299906193311018
3LcGqv91NIBQaUmnNbsKu8,34.75411619541084
2KP3zqq9MQarh2WwsuonoM,35.01493964315128
0ahoy8jrLmwsLDkgu1yV9U,38.485677516984644
4GZoDF7LTeNUlTtmcwX6jH,36.75070145488001
3LnkpfuB3xuHEnmJwDyh5x,23.176209822556075
4fz3urE4F6oYSn4qorHy1H,37.47451537874125
4thy19iJKfzFXNW5vaeIYM,18.969126195515372
0ajP6tBAi6rg6KcGu0KoAm,34.896700108044776
2JJSGhPpATm8lXeYjD95fw,47.422767642054275
6qK88vLDzDfHrVMt4ayrgL,19.869330197434323
79fIO8wks5P9MZJnUpiNYx,6.712769385953755
3p9JuHSPhprTJjQtYiAvFR,13.387085470754084
5vAJknHmF3jEhKNMI5VzVV,30.761085974610538
760V3x0EMnuuHFIXIIYP9H,38.00449926436999
2ZsaipMy4BnBWHHBCwdPoe,2.8976767453295267
2dRlu7JhqBWWLsybuJzLJV,44.308170349713706
3dvIqQJJ7AbUiAAqePJ7hQ,24.508423194446685
6Alshe3WYMVZRbYWgijYWT,32.40326818459816
0ogTZlmFqg5xyFCMpRAEb4,42.47406890045809
1F8Cr7mqnaQVcJ3WryRb9N,17.74570372649064
1YtiCw8IfitQYokZBMqog1,16.16906569392422
6u8U0DNzWGODLe5jKryveU,31.14997039753799
2uh3tuSkLydG8QpxY4cqgQ,43.973423226073116
7vISpRgwPFHhef1a1EifUp,36.52845408089111
1BK353EYyBMkDd80kmfrqA,44.392547750134725
1BPTBlb9caJ0HOU3dzFpF0,9.483617823170247
5oqCLHb2bn1GMP7zpu1ACX,9.799542161729898
7xvMFhtVCVij4B8X3IZroB,0.7462100397405214
2q4hu0krhXzUgSNg18eLeb,5.116599205733916
5u2rzlZ2KGmZh0L9LjkT59,34.65617940402638
0LjgvrBY5f4QFLvCicT1NJ,60.952958606287375
7oXLEh9ASCFf9s6s1U9wYK,1.3111635213811776
4XDSGP2xBMENAviLGkPpkJ,22.473602528130616
4NFDMQyHUSm3uaUHpB3U1A,2.653415822521148
2Wci0onSBWKvjTFRSWseL6,23.695375056931113
2F45HgdYWVFhIxjZXo2bm1,43.345529925737644
09GS7Q0Z1J40qJCSEibhRb,6.51200778916187
0o80AT7kN2IZAjIS3yW6mf,40.349531271901505
4sfR0Yk2BsOBnyvZrmcAEy,46.198252135433314
6wFdEjRsDOw6MBFw5pAVRr,1.705367291628275
4FVLh3Bj9g9bN4QlBroRKk,11.951735570499343
6K7V0FvF0sJdb5dC2bf4LU,12.072161513217543
4mf07kgBgBt4nChjn5M9SE,28.980259249815823
1XbRHOvUHuwsGE2YFQrzwf,35.19265198770763
30SYqDS3FA0XmU7EFDrYun,58.38785938576532
2qInfGchacX6L9XctBpkt1,0.07151038899941464
7DGeZKtZkisHSnN2HMTWWW,35.60549891002927
0cOSb7wzbpb9vjRkbYufWj,55.58331664044109
2xnABYmnkVX2d3PJ98NHEg,0.9591024476155201
6bmbIRyFMF3qbRLtZGkGRq,24.42081329109779
1FpVJ7HpZInE2GvhVE2TwT,65.47863034125321
0Tftw7jLIOfKrtFGZsoNky,7.328511585512756
6v0WLvjyQT398T4C0eMmKi,43.682654775655074
2gi8094djYogd1ctZvinfX,32.46143772326126
0dqX1BcCdm3HBysikR93Zo,0.30856945562433924
1yK2W1fg14r2Xvx3sIcoCZ,16.668136843353935
4hxOENZsyyj0COTjp7ymK1,0.3260754552293459
1NrGDxu69DFgM53U0G2wWf,32.359209701379925
1MkiRsYBkXbXvdiYvTTiQT,49.15104489735895
0sNNYazbrIR2BXXSpbhrvi,6.0712729728265
5nrgo1baweZCJCSa0gx30D,0.14248219523047356
35bnjxJKa4dVlZ2NSfWigi,0.7525667240376952
58gnejzWvEW2CTvHTnXUMP,0.29584384365619765
429NtPmr12aypzFH3FkN9l,25.749711518140884
1Db0VtDXT3QRiQCmBo4IPX,38.16230779590806
49sgtbb4QKFMaSmOM2GVuF,33.422305891278235
0C7mriFxQZ24xpDXgSfIc8,50.615755137703296
6Op6z8dK5XC9lGRZe4XRF2,65.56863061197537
0VY2rQBzsXBrUyhvNmB1sx,48.71245880469143
2IcqY68BxP1ONPi3ME6aje,35.35599762850018
2QXnHYY76rlDChiwfmoPg5,42.67665409602514
68DG0vIX1mF4a0HoXVbZhw,-1.4476063146569607
0siQfjWSAAnZcRHY3pASEW,35.71084696803778
0fv2rvTI7yZWSb99u0i0EB,36.69561449976317
5rMbcP1NsPtnpK3t9IIvNB,22.464369702083765
2TJHdYvJ75lJIET43ugZyH,39.47204647746427
6zTodEJxZNaHIsfK976gSM,2.7124441836326936
6KnULjfnnFkwxpHl5miolT,0.17707978968761107
0L9pdiL79AX0NnX3sOZOSk,36.681776848001455
5PDfZl3nzuAbji0bJwjogM,14.429588012503334
49H4LDNFE5BU7ZMIg8UsZy,18.090506693463634
73rPDCeL67jgj9CQxhjgnY,33.79954642719011
2IvclMRRfknwnR6wgk5uIn,33.81104028959638
1HTqgP13dorct3BltLaB0l,55.06523278677016
1sAA9EeL9aQqWt4wOjRceW,0.37762843558618875
4YTXCgz8veqe9fC0tDR6B1,38.42889150539444
6kqXaZrIDOmA177KL9LHHf,47.194073724514574
5SJFZnECoKeTLy7PPVLLbF,32.94337028286915
2Te1DlkXytLVGKoocWc93v,0.8327970582366013
0xXH73mgW4Kc1dRZrHZHBE,33.46701844913391
1lBS1qF4XMLCD8ZPUBojaC,21.247631109330783
3mg5GTjHBjSGP6LlomisjH,-0.636758282869047
03rcC8SVxCa9UdY5qgkITe,76.96538104378226
0fgVs2FjWxf60Gk8aaoECK,47.611285572371216
4PKSzfZMSXVONKuRZJs8om,33.900907079964945
5HF5PRNJ8KGtbzNPPc93tG,51.96722422270249
3GgYsEaTyCeTH3e5JyEyXf,38.29406476678053
4NlsctTVxrTknjeiOKAdsr,45.914744378818305
12euobg229R5b9cY1d6RH8,36.58445202802753
1MB8EEFBnJ9JuGZ7ZZuSif,-0.8575950669182462
0EhlcuXrGkqyilzAxrM4bF,21.628512525180895
3ZM1Fal459qVk7bUKepF70,-0.6182831104705582
7iCqdpfPTVk1fw12eqfCAP,35.09140465470765
08JKuFJCHJVw1SgHHjwsS9,39.50951558309328
25kORdST1xzG4WXOnzJCKV,36.681274839837364
57i0MaWyZGlWxEvNUxTMZK,51.97206083750844
7yYCmB16myn7SkmG9DUgWh,45.601869189188584
02HifoNqdIeUqRiq2cWyYF,1.1092450608087663
1kIu9zpYtWjgrLlsactlna,37.03494226769684
6hnyQ0YpiO35rutiLLHLmr,32.09048634430857
2mVrZWVkaKiCMYk06o9tgB,45.437924183783515
1P3TvrLuFayQPeTD9yBS6b,3.7224355592336495
6Gza5NA3e2TPoI7YJGeqSI,41.48830677471383
66sDBpnodH3BfC3OPrhQoT,33.84333855300025
1HFfMOxCAT4GAwaPfCdmUs,46.72977101098915
0nynnVfuQuh8KQ6PkmQD5n,55.04863969540444
0jKqcTDzbUv7chWlJiAuR5,43.93029568776499
3sZfQB5uYTJmA4QnB8dv7P,27.810359629261573
6dmLekfPA57AIHoLZhK6qt,13.540580914577278
6QmW2ltBJL699Ii2zqMnBP,13.803716586805544
3i5I73PdqEg4rIs7XWFtEX,40.747174329807976
7yvEp6f85dAxwQ6vhSNXUq,27.772762697388494
61u4sCid41UXx2YIAy0mf5,35.41189935816756
6atJgUpkfXsePscJlSye8T,26.767352058873215
757fXABDTbalNzihYS3mUc,31.657423499671474
6wn2nmFn3wDuiMldRiuRuL,45.20361243927874
0E5W28DCwOImbCtnM1ZQ7C,4.78162887117464
1T0s4p7HXSF4Y2l9X3fncX,7.073808011689606
49UUlRzK2fKD0QgohPOTaC,-4.813648327910671
4ye8vMs4YiySWxi1sGJQ8J,21.786947356826044
2KZuvmjumihplv39V0lfwJ,38.116219233135524
6kKvKFRLVjVjexMXQIVgCJ,39.613321179230624
57kR5SniQIbsbVoIjjOUDa,66.73270058166094
0C70oB2B4OTZwpB7NXD9pk,3.3627493064855924
0i7YBWlgPqBa2C44eR3lQd,30.350152998126234
2tvmTpKlKZ8bR0pIvz5P9p,-0.039594505125624346
0c5Y1J8ihMN8vvQ3bsoxlZ,36.05713365997546
1U1GIOidiZ2SUyLnB4ZIaW,37.3645559613872
1pyWBXRp3yxygdYW4nnyzj,38.01763744736655
62NWNNurPM7bKIlclxDk98,42.0378090614006
4XTXamS1g4g93jPxyuFJJ6,51.399710334318044
1tkRCqTaPTlnkl170wPHZD,52.22418040050547
0IBy0g59MmYwK8VbB5NqfC,32.600626947640876
1OyTdeycB97fZ9emAYqm4C,40.553850697475646
2ICmO7SNL85kTurb3o5fd6,25.071920513321253
5IM2g33UlqKoLjjvgnP0Rp,10.611879743084483
0ZWLUspHKwt5gngvGWv2xD,24.135349469917475
0qkdE1C0ufnUISKwhg8Wh6,71.94443176318785
2Hbov2HUipEiPKDFmqGe08,34.73243965903632
095l1QiXOYOcwX1i2o3mK6,30.21679920858059
7KbPTgauKNQPMl3vVqqC7S,21.911546263893342
301kbmmsmPwuD8VigkMFoc,35.65598193028634
5PBx0zFfehUMyv5H4YXVAU,46.15493386888292
0Ww87Hw4GsnYanvhnCVHU3,25.72114935043129
0W0euvQlhbcsTydzsD4EQk,37.49582595028962
4zQBBnC43BKy7RNswTGiIx,25.076662738949054
41GCDy7SBJGFB9MXmuEwxT,59.59254049009312
1lCC3flXDsXQrNPcvDojuI,43.989246721777974
0QjrKKVrUNmxokCLXUkBe2,22.26513349785087
3nRanAfF9K36yHWV9sIG9D,40.10971144084273
0uBJdDZoZDOh4n5F794dU9,1.5348388552177468
7eRPI2RtYv1TSuw0dbiB12,0.4788325191931111
2wPycOabj69Q2qMYWuU4P4,41.378680931309624
2kzVFcp3kSU1Qld4dYBM7L,37.9926138286419
1W34knAh1z8ejFh4gDBYwC,0.9076962619153235
5rgY6vN5CaEL3boucCi3CT,32.19662329806404
3cn94kucOWPesCOujWGUDa,7.464875540710497
1c5bn8SJfiPIHCTPspZsnh,36.515534411050616
0IeD4C9zQUo10h0K4SrSLq,36.923801540253905
6nsQKV51I3vubeeHUPSvS0,27.383360674663173
2O3lq4yc8deL3ZVMRX6hwM,10.784434136267363
5WyWNQZr7oiGoResxNSrj0,37.96805093873085
3FLOT9y61CQYusfQj3WlxY,-1.2162179795832986
5MKb22xK2beNlH45GEMSyn,22.77592999947364
1ijrMIqQvZNsnoqGukPzFD,38.23185701446037
294wYR8Y8VBdsrhINVglnn,1.2843574958953947
1B9DQSfiDWhYZmkqbYyonp,1.4187016500663343
5oTBUvglRQ36uJdiQLtdyP,36.1854711513686
11Ym7iLPRPsmyt0VZ6MZhS,36.31773469319217
4AxWlkVZ3cDi50BpUx8GJg,50.270123896058095
5WZ62ytg2V2QyRaM7IHVOC,20.138315631649498
1b4tjMYiPqZTuAl6ap9ypN,1.489294580807371
7ciMTBef7owEwhZTIVOAXo,-0.01352410161632922
0Bq7bUdwCicjNautd0mIa7,39.487864146219344
0ci1kKhT51MR9Ghd43S8Y7,35.096654069794425
0xUvi7wldroBzaZCengPa5,62.08552632253495
0DsnDSe5YohwSidbH6yelJ,1.3635768593073248
4vx9mKgN5cM5ebWDTU1GVB,15.898259204288399
1kDkaFlmkdEZiVUogaP9OZ,32.21718168962139
77msXEPFPEbweRjXx3wovv,27.50510279935903
3a0dEcZZjGr7LxhtqnkchF,58.20599173900069
7iJDjSqmqWwzQiu3haqSJT,15.342826786340526
0cpkqvPmf7kNmmvPYZjMwH,5.1551430153266065
05ONREalcHSony7qMxyiV7,20.00322934260397
2eqVXy0TQe8mNFUJkCFS1X,4.750933956370506
2msBCqElatT0A4SJ6i7iAO,45.70519075783538
6PKCEB5JzjCizpz9hUQcpX,20.01497630129513
7k5hDm8bue6ncaGMlcntNI,-0.6149971924620792
7KdcZQ3GJeGdserhK61kfv,38.39842849137006
5qGZQ9Q5qLlZhl5Ez6tsbY,41.79001726656662
237IXZXFGw6dJ1OcO7wKZd,42.46694471802301
5zW8p9nOndsKZnhes6PJtM,41.281766564780966
3DdbdQTtdXsTew30Gb55yG,0.14492688623356353
0UWqGKZ1GB2exifIbW4g2l,21.88748250252118
1mX6SYJ1ZpcoxQUiER8wOI,48.03953769012389
77o7zir9BhWu2SWKaEavvZ,23.242060207758996
5hYxcTFDceQRd9jQKn6N6T,33.5843346812399
6IyLlsJr2KpLH98SoqiWIQ,0.07150410628254344
1tegJvaIXMZxnCGNzjJXB5,23.55398708034928
52K4JXqPfWZJj7hrBbRf0w,31.594386369866392
1qw8YrDXFJT2R7EOekEWZP,0.7497043550391609
2N7A1k6OJT12gMFNhYw0Ir,17.223397417122463
1a7qYIuzmMrgKqNekj2Qz1,4.986414682869922
2f9RwcJVBMPDPxdcHWVwZl,29.7132308682135
1M9uq2yCiOhsO6BFozo2OE,60.434329681289775
04VoYeOWFxSeoVlYq1GD7t,3.534947405936081
2l6HrprjoJwGkzebFCTCkK,34.66356208603682
5WKxcFnCO244tMnVElhFuk,43.968458440097194
0KrHGddsTgJvfdpdLc0vWO,31.07430059463211
3uqtSq6TTu3tKdpuCRQ8yp,0.575236277221699
1e2PXTaj37zagsfB8GWA6V,39.823269307836355
05lJPd4iOHAV2U1bIM1RZm,18.008444001718896
2DjBfhvS7yRM2l1sk0Jnti,40.56869837029899
7vNq9awmDqVRUhA0HW1OaL,22.970631024847066
7K8tSyNeuFXn8kTEbU8FQP,36.59488516500368
02smo7WfO95Ww8MZw06h1p,6.113749904702435
3h4kJZZJx1GnwgahhLq66k,3.18839578909095
4jwj7WcGHwNpG0ovatCbST,38.07777040086026
0p7H3kcuqKSzrJhEEAQZKc,47.12873426851026
0YC1fSoq40jPHjOxhCJfnv,53.4573842540996
51SwYdL58nKBxGE6VGIImT,-2.5256369191333734
4WidRX7HuOreEGkQ6tKBBi,37.84176127194851
43bSKCMWHIuBsUVmQcDX1J,56.097468109524655
154Fm1yWMHOUYWGmozeKgC,27.988623932513697
1qClXbr3aErfXYGuIdpJ9E,0.7060994411864783
0p4H4OrHBOc7yMtG1vS4tX,13.774931932624494
4ihZFukyNotzCUtxI4qpu8,33.58497797458263
22YpaeCulbxOoGo6nD3h6Y,20.42793354547672
7JlAJESg0hptsuov6zgAJM,16.981316434883475
6DKNHJd3W6LYVwN3IwYc7L,-0.08574302832709546
6h5PAsRni4IRlxWr6uDPTP,61.3734731241173
2hQ07nnXHscMvcJxND5UdR,35.907553669950914
6SfLHjKD666UfI5PFHGxnN,33.47097602700247
6MOEQCtAWNSCmvg3SFKF5y,32.337136474726194
4qz8PpznLcX5AtoUusIiAh,40.88395637011628
0xeq4wbHBgsY9e9HJZaxRS,6.374227145306445
12MSqmnYKOgIjTyrUVTAYk,7.551673394100811
4SvRMBr6yvSkusxgQzNUtj,39.26267781069383
7g894C6onwDVKuUOxIAzFM,-1.1339407810650457
7sd33gT2RyV5S3iENbHGX6,33.996677121654294
1Y4ZdPOOgCUhBcKZOrUFiS,49.05857754754142
0rOEl5Ztj4Wh248f4P7thX,52.667711544982645
21oyRRavMT1EkECEv4xDRu,1.2481242923035347
2dYyMKEFQIRXzB6QYZWLIO,45.48321140998329
1saO0AIQK1GS1ZimeGs0EG,34.28067378959149
113LqHyJALWRb4FyM8Zd0r,39.771286234471056
3zrOp5tN97Q8rXRoOaQO5T,40.946165099203974
32kLTAGg8OGVQlzIVPg262,-0.8513796107607832
0cLvKgKkqlaJ9UajbitH4l,42.878502632049994
2Tqyw7uagMk90mLbyNvOGB,5.906691376006209
3IVRKFT7Gv6082EI5zvja4,32.44342932394345
006WxG20ikD1JRCqrE80wf,28.401743369116403
6ebkx7Q5tTxrCxKq4GYj0Y,44.40932403938499
5JRDIhGU31EyE4OSUlDtWI,25.65180708349645
01JYQhAS2nLXSdwVlB3nM7,1.4259999687631832
6vVESX7eHoxDHkgU1jS7dD,41.421954551693425
5kGQTPAvFLrE2BOyZIZm93,13.351320433287773
7DqktFsRwJa0XDFPMjV1xJ,39.69518062641166
0DXm5n7SBxCED9ssTvrx2J,38.53542526513804
68F5gcuHTsl38McclRzZGu,41.2884316043108
6QcVKj4S9Pafm55Zpvg1r0,0.7629960321700622
2ZqT3GcisHUBsEaqhLGHwU,46.83919592649375
3eKcrAevTIZvqWqLChKKMW,47.6124366390487
56FU6yh4O46jrAltLyY2zr,39.983419708644725
11lkONbH7vsMZEVy012slM,6.750434632509196
58RDwkonFMOkoytBtIQetc,44.66912652985402
0e4Q72PIfY3o5X4IMuMOBC,6.134858352654903
0MY50MkH5AOfCPY2xtMESW,38.85267471516729
69e6K7JNttRHqTz55X1uqm,41.008015918803636
0tVzXGFyNPusa1VkHmYDLd,39.120756403538834
5e18con4dvT5JmRnAdV1WD,44.71385216715759
4zQ8Y3TeQ98xWm20ebX3Cc,34.006981597222264
2otK4RQd6AHq1t2SCZqMo9,4.945342096194824
0SNmNadWK9EnMVAvZWiNWw,39.944403919836766
1UkE8YjuRHTxhWtfGm5hMh,1.7934956313387012
28HBWdrvGxLpw4lYUdQthQ,6.6407224914293925
7pmuE45g0X1aHMa21lBd6T,4.585622283328891
27xqGON3XXncBVFONdO3zC,16.030450626241116
0bbdJUasB8kRx1cdXUD4Yg,7.11010078756764
4qh4lu4xf4r3ZkBoyeajuc,34.584834430625264
4yEBlYhwi1CKSsERj4epTL,36.813010139545504
5PIZMPCzHR5m9es30YXQCX,-3.1120692345860945
0lYtIvI7bO51PZSeK22Mbz,43.2247700514101
4oW1lGOw5Q5OLvoJv92qoE,35.37220073518037
171wMUuGWeJ0yMs1G4UmOQ,26.445865637328808
6QWmkB8IFnjNRiqp73ngLE,44.59220642927831
66POKxMki5FryEYtHBZ5GZ,40.12535497968125
1yCUbt2xxad25E6xXWMB46,35.864749745741285
3lgdnGb7elj7e5b8fKxo7O,45.1399830068192
2pIz0kmQ78gNjLQRdJJBDZ,0.6233133516353646
221wgBBRPtKIBgpjGvMWUD,37.23048403068298
4IoV9RCzO7QUUmCvCZEsnf,35.02224685805553
0hTh8RO5xGOiahaDkADRKf,41.36352586605786
1CF0sciAivQS8U1lDphUJ5,33.511815858345635
7nJofATyU5sDESBmnR0QUS,33.078301743620834
1fCI6EuZsIBtnNCFaohiiO,23.075509237784644
3ANYJoAaOE1msxsuvCJ0Jm,-5.07327538016572
7qk4uPeLpaKhp8lwas1sBb,45.155439881850505
5vDybLvL75lAj2JGh9jS18,34.81513992048586
3tgH9jZyIMA8YmtHo3x1Gr,33.6469191005032
4kwK5Bf7ZCFiovd8IBMMaR,36.06682731007021
4otbAVUS28cydTVniCYNLF,40.306732002346735
5bu9A6uphPWg39RC3ZKeku,32.83273886243953
2dJrn376fJPUCj1f4txnRQ,68.46781833916715
61wCVx5B4X8nM64dM3Bln8,23.497418331924806
55RXcZ0Mpwt97vj2Angnn1,46.96620981332546
7fL2Ft1GZ9iruLLrG9Wc43,32.684056952597764
1fVvocS2ASL1kg5wjJ1rlX,23.829481000932823
4JEpSfSuhHX0v9kO6zyfQt,37.52920556983531
5BkHkyO9PFXs1m7vSMnXp4,53.159232808007616
6BjA6FWovt4T2T5ZIW1XJQ,33.86727794436352
2JAJ8RhgilHL98uz1ehInF,40.728645445464416
0z9AIDUHfPG2UryddTFdeW,0.7735642866782182
5QDWr68XuPQNcW6mUttKjP,4.3208846843732855
03nhziAroKGWbGvl07DF6G,24.431942901824172
630sXRhIcfwr2e4RdNtjKN,44.577704714633796
540McDHcq1tuwL44zzxxBk,37.89989555514014
1ayBd5sl2DGlsRJ0i6repn,30.545494854232587
3dk103SreEcSRLYxz2NDeG,21.056444022503683
4gJrRkskBk1oyooA4qm67a,28.878494225408495
1R99M48WO0DKAm3GzPm6cl,35.40913310649553
3Xf5gI5w04u9OPRzwlkOo4,26.502010393893844
6iQbEqaGePP9pC3svRiE98,0.3052646907816754
5R4yslEvAa3rNA95koGm19,22.568189157809126
0Tzi3pYTSnOMTjr1SoNfIj,37.730401154054825
3N8hr4PBmRZ7Bg6Z8mStNw,1.0537417220730096
06DunuxORjAQ8R6UVPw4Ru,17.237877329198295
0I0vkqnoOKZJMwuAiLKHN7,19.544224973633796
2BLwLAc1swTc4TC7K3J506,22.448551524800216
3uYtTiE1oFDPFwmcw45fv0,7.522621667073744
4PJEK76V3A1S0XzZJuTWh7,39.583432252896486
1XA1wUn6ECKQW4MKDFIv5E,0.9203514426895596
6T38taK5iVxfdOToLvGi7r,34.72674675405266
3eZC0JbCWSEOikMrRnVsWZ,19.80487982170801
5zbN6BAAAjDwYjEJQFlbYb,63.44340886405018
3OGLcetrXuXP5FJL6D7157,2.490007214527372
6dCkLILE6rEyzocNfJMbOo,1.5688267330510974
4qWCFTuNnmGNdY4egtb4ZY,71.84189813066624
06QwUMh4FstbvC8Ipjj0y0,42.59973013549177
1pZlO1V8RgQFHUKDLOPguT,40.5237046245414
0KwnQvKnkx1JpSDz44V3L9,4.1533215401924535
4RBD15FJVQOXjt7Bg0a41m,0.3849951383997048
71IScwIe7bcIlpnlkbKVQw,40.428062699614095
4eObWNJwTvfQe66wIzfHjb,40.80590484504957
3FHwxEjV65cmgUYx19bzRR,36.86531656867647
4gSFMbb5xSKaSh8msgk9xA,24.54181883960058
6eEcPbhFr1UH5YvQzMMqA6,26.781191649888704
5Eg2fJOjmEQ6KhMReEnNmD,43.27604046683505
2xaNBry1Vh32sjd6LhM1d6,26.437447297080574
0CGFSEHPCoxIql2t8D5Kjc,5.093530328270991
0Rj68IX1WqAtceUZQGk7aa,54.44123584495596
7HRqpMkcCVVhmKme8bScvl,33.86962273446816
1xRcmiaCpezTbsG3ig76cu,24.051715442981717
1e7x9c9FsN5yLKgNfGRMrY,4.210926749414296
2CngJCWo8Lyy9pdh9OltpM,22.521737059719122
0dEIca2nhcxDUV8C5QkPYb,1.2047254446114037
1rqrEQICaxYVKz3LQOyVIJ,4.987429075809266
4gI7ALVFH7g3pt5Q0nL8M1,41.039055080132684
26h1wjNHe40AnT7sO3HjVQ,1.2364048986001144
2vgkY1eLjFCSYhb79h35A4,35.558154122997564
1sUrpQkKc0phuoLSrvBlOQ,2.855598673023567
1mavQ4WCzXSeL2Dm5DS4GQ,53.68658703676498
0pbDOvi6J52nSntz5lxZ2o,0.8817137556754104
50SQ3tZz5giT0OR7ZWcHkP,0.00819383337148838
5c1w6xM8pFvXhMXQVUY42Q,51.028321100960056
7pePsF7zX8U5D11OEZ1wO0,11.048023916306333
