id,popularity
6pooRNiLyYpxZeIA5kJ5EX,65.33474050476242
5yAu4njFSdM47dfsTkQPZ2,8.984459077127235
2UlFbS4EtiIj7uLeUvvOMJ,57.285906661575936
5WuvsVJcKm6Gr8XEFBbCeB,48.338402669078896
61OQuSzsom6geFCA18JwO6,32.930857145417896
0hZBK2IS2uKdWVwEWXX1vB,11.004590289721804
28YrCqhgUHx04NdwNhpDfZ,1.1702863926571359
5WFeh0Fy9O0VeM5BO8Egi5,3.813321417922405
7pDWCUmXD3mDxRaqvGKYPD,12.872626227539923
612QiLJtIzDoSoYUlGG0yH,32.3741343064525
1jSZ1IETySh2kDTnyfIE0I,55.06778447130856
5a9Td9GcqtdSLQj0ZwiwMV,42.648017874542816
6Y7W7sn8mT1C6FatpoPhhd,42.60432865540979
3HgC3RwyO9xeMZhBpKUFd7,2.3379393847728496
3UIrjB1DBYNFWGQSPzcv6f,29.09165914353441
6Lujha28PPV5Af6wrmc0Z1,33.20667857578295
1xHG9VH3BGwHEvrJxLDVyf,23.549351449649
1IBMDTZSGJ5EpmkcM2YLBe,1.4139736825983897
3SmTSujkbFtr7OKhHhheQi,41.90905869583481
6lpJ0UcPft8H9aYPU9lxmn,33.383728465936215
18PSaTJMLkFNWnW0NWdOAW,59.499245450117975
2katu9D1NOQdOyDcrrTpid,17.113457852366132
2iXEV6fZUCUvJmKvAMGVkL,31.033848540132244
1vrEVgz2ff1jEwKaaORuO0,6.926499276395948
0bF2zk4BRmnJ1xoyIBLpoP,34.840457744813314
0zVx5Ao0pMlrZti8WVsbOx,40.450609082459394
3rUMH7i22tlkymhDPOmXUv,43.577765247957124
1VejPPCynfx4uOTs3OjEg6,47.223043768761464
61LaUjH74mL90WJhaT7Jw0,21.9453956496885
0CTyNxRGgPdcT07LDMYSAP,3.5454498212929573
5D3DbpBtJeCzLOb7j9ixyR,23.94655322720829
5PJCXNLtJSB3XerASHg7eA,-2.360864119460586
6CRchIjQRDhVBNGRJnzHV1,-1.9201042887004067
49Nx0cY3kuKBc6S0LRlWnz,38.94943537694093
1EXfuimx2HlQT7MjHP0jha,16.04044155300399
5xWGpcvb1q6N1IIJwtDNRF,36.36710194171264
2iyQCZ7PW08e610hw1jDHK,6.507327403504019
3P5jlzpAWZ3wfysKmbvxMG,26.763942530327476
5DVLrSbpufkMXGUxtlBjad,36.60021306375556
1X01R4emI2PJHJFHTE3xV6,40.36305559077302
00AivYmu1UVmxM91uhR9lM,54.36270506196942
3eaFtDoMEntH2s4hK9Rhqh,2.2337648404949157
1L93Kc74oznK3OxRlQzYfX,12.440412987312268
4rYNJiEoOFDKJTCzKFaYUz,-4.654891260692569
0J2uQhatjZEdGsTIfWw3TZ,48.359061259547666
2MFTkfRdSDWkisz9Kyu0gT,1.905004118434658
0XEHoRAvfEiExyBZN6r6WS,50.94369280041241
3i3QbnbjXFcf5f6u8V04uR,21.75911411866137
2R0EAqFQQ60m274ZyNA2Bg,57.555264355901194
5X2lxYULIBXMsdGvlftbEB,38.118403369822325
2RL8EkOOu0QhAikhUUvIRi,25.929398582751258
1ywltiF6KttCdC7xcJYLyW,20.937497526447483
43zr9kKkeiQrshvYuvNtfM,48.5407459509213
7GaUNnAdIMXrvYG7673QIK,41.76806998175891
0S5M9x9h1txcytpCV11hql,-0.2605300640063982
6i2h2Tl1EM8L7hxGuZXO6n,1.6554221999826244
53FSDDAP6BK1qSU9z2pHuA,23.946120399868395
4eYmH4Sh0ibdU9nmnbu7aM,56.86962882304767
0y6mhgH8GPKn7cb2xYFuE3,43.203839464907425
1P4NeCeT76MGWkgVV8uRxP,35.597710496737676
2wS7boTGeTJnlsUD2t5oUV,25.382050618265243
57cNPsSjCOg7b811mKQsDY,0.5355430970388118
7wuh65sqmWBJRsjhmOM3Wl,54.9032085802812
5FJJ7xHhKrOixy2gwKZC3R,18.08520782734156
1HVkisttB0LgE0gxcqsnG4,32.009944643698304
2ULK005sVjMiEWAsFao5F2,5.25772613109221
2jggaUpOvn2G6Pv2HCEU6m,48.53396969635717
3FFZGT0eDF5K2Ze8XYKpGQ,35.77929865350411
0sfs8U4743dBlUKKxN7pye,59.122015507998185
4LbJFM4QRgvKoYU7nzj3Dx,34.91143212582775
7pE573alZ5ZaipWfa2khKc,33.85313469021997
3uur489G7JzeRgI46DidfR,5.9498166802053625
02CCvUMfxixXXgZRHy9Cqg,13.59190238452055
1Ymfd9uTm3WveSwIXOSqOe,28.999026372975973
0dfWR7Lu0s5p6pESpORjYX,0.2236727745622639
0PWOIRxtdyewhKlog4NYNH,-1.5195612303486599
2GanylJ8C1TuwEXyHcxIzR,29.56497034467197
43nbEhp8KJdzhBqa1Jc6wK,24.352947184426448
6coM176wRv49AAdIAlwINm,32.26013076658502
02jrZxFA2nMEweoUc5UvX3,44.36142801237161
0o4VUDgp3t30ztnLUjlXjk,0.11262448971708222
0QDpQtdHwPvL0dpQWEVAMr,33.23704029019465
2QqUvDFQXt46n8D2Uxekk6,3.2706090537028203
73q8iP6JyZJg2ChN5VW05L,38.2645923050286
10zRUTJXSDs5Cm43hPYBWp,15.36008921640916
16AaO3x5uTWBvrb3bqgQdZ,14.318921760716995
5KTOw76c9P1BRxUohnUBN5,34.518315670973834
5nNwxsg6vS3pKcLNcAvRWP,42.780154752799106
1YMQTPPik3ixVxNZ32yZGO,32.53218781682701
02RDTSLWoJeM4hd8pJzGlo,28.787652657676155
2hYDN569OLmlMacb81B9tK,45.56708135219677
6wWxdveaj8eH8BdwUnjPPj,41.72583567734242
4sSIj28XoeRFmjWaFzYFvP,7.458914776444722
4MrXuZ2T6CMD0V5VURGBwx,42.78562019642968
1ChYuSIoOFDVY6fHSXF6zS,32.961446910856125
5RGXoZt1qxmAErdhbyKJKq,38.116266903891066
3FIuBxOxuQ6kYy8JO0gq2a,37.83024103575446
2mXvx5UORysNIFVnsuo3kc,42.7843488889216
5qoXJYckZrMKlcfmJaQoiZ,31.971811937872538
1qws1QWoemiDubxpN1Ki8o,4.00688010764501
0a1CVeZiowrcCJzmsZ0KAa,0.9596107600840108
0IYztjUXTNGRIFqL1ImHYG,-2.2161289748118653
1hZYfGB77hInzVIg2GqAVk,27.653262820621368
7Be0wNONRpkla8oQkbfAIk,8.961022338037438
2AZgaYZSwUosJD71J2N2Zo,7.034803825997661
3QDC9zRzGoN4mw8rHVl50a,-0.05340116496978331
4PvtsTJDq5T7DdfPIImRnr,36.44005405007993
4oiJvd28VX8w8yeHEe002C,1.476956926933417
51HnXIFI3P3t9xpW1UjD8h,43.77559038689127
2JzqZWJqoMJCOPlYpcIUpV,0.6269293106461785
6JHs9oaiKcrPQ6WTVtNqWq,-1.1422333497137716
0Zo3Q2mRufzjwSgPQiWEXe,2.064860477536385
0T6OzRD32ETtwy3Wu6zzap,-0.8357819474692879
1FSfCzJd8aSQ0nqTSbN4PO,44.05808696635211
0hJOKez1XwxuphGmoBcw5a,4.298266859881309
0SFZ2bE1hVX3k5tECWziYm,36.78140734264875
0y20uUD4yImAhIzjqMTiEO,44.91359401625207
3qZDmcwL2QXaQO7TcmwpjK,0.1493956405894266
53IfyZEyJLoY1ZRnS8DT0q,37.573899018764855
3HCfhS4DT6CqjxwZalUsDW,16.252333524838
4PxOM7xZDLq15r4y6s4pXf,39.31414005637026
6igsoAR6Co9u7Rq3U7mlOD,35.06389011561629
4Na2OjeioGnneD8O2e0jAh,2.144896151470651
5vmqRHDrMgdbw3CIvQycbj,42.770226376241844
6DeOcQkwweyF1zEEanJCYs,42.65081407873579
2ISumZiVuaXzvc62cCmWOH,35.04967292790297
2CvUtUQ7aWqHtmII1WiGCG,0.1850051075914774
3BxAjQoWIWFI2Zui5tiXSY,5.173263884445892
5O9Dz0h08LuBi0aVvDcylh,44.24422368727722
6dhahz0MBnj2Ypf0qYYY9j,38.44775631711344
0qEhULrfkkstZdKgaUTNZZ,32.75267023700357
0E5rc3EHlN0AA8NImlKZvH,1.498104640619063
7Js4OF5MUb2bqJe09g4uQE,36.15703983176757
4oXgoizlkfx4M7noMWe3pF,-0.3085398151762436
3KXcjrIXUyYcD9e9KIGuBu,0.7073307409806002
1LgwcmpiptO1JbzFHDoprN,-0.6503739739805597
3dOA7vDCOA0rV6zsY2d0ZV,24.347250442137078
6TAh1jZvqDn4m3F1Dd6PmL,30.160793929518647
1UMdQmkneaSQhktM3xcrfv,0.1509572050387548
4xxIMjx6sNmRgJx7fJ7ihg,34.40302961677311
5eI5JNza3DSmhAgzIzAnAt,28.176635217437823
5619Ojc6t9evEEs3B7Drhe,55.69221190674255
1aqjO83EzDMvW6MrbD5SuJ,4.0595746936539445
7eEHTD3EEevRKoLj7RwbYn,41.256284989738
4mKD8O4BwG7iHTDU33i9OG,33.95198525754837
60NngcCnigdaQnCQc0TouF,33.53738563609218
0BZyWqN4X6tYfPKjgXswGa,2.905626818562793
5XJiBdZwoCY9Sx0phbE7dK,40.499616659133785
7mEeRIIpi1xLkj0gYnOmKu,29.47903680351331
1fu5IQSRgPxJL2OTP7FVLW,10.688276734662663
6Ha3R0ZHZyeEUicZ1oN60S,37.05812501861358
14yNNFAYY5FdWThD5EIkbS,17.297785005218547
1rMUnSlTKubiqN1h2nGevn,36.220186026451806
6I50fU69S2yz4yc96r55s2,32.79500466451744
4f6E3SyeGo0FWF9Q8ArRpm,14.018993975576533
0Alf2GcfyfIN97u1GANEcf,1.5689923983451128
1EOz6dAcPxhXknRtwqoYXb,2.974850928429206
5KnAgibIAgWi3LKaseqJuS,13.090615185328106
69D6gD9QYoMvo0EpyXSOFv,0.9803726161947457
4i6UqyPgyyJain1vualsMh,35.02314833768525
57AlxjJrWpWg0vF7eGksir,61.881624032627954
1USyhKoyP8PNxFG0Mtv82F,46.67656062764947
5VWVVSABdgccboSdrKGiZH,13.497274542103844
5n5iSf7r2yyrXEGnegtoVv,0.18843583407857264
5U0ERd0AAy41tiMpj0XLZ8,-0.4668886422649002
5UdSNlPw9J3jscw9ipm1Ob,33.60479076862302
7fOPSCthJszTXZOojYz9hg,-0.5174484772850235
0Vw22NGjP5PNjtCPF4rFfj,29.848051754852257
49cwPezWqml8IiIBj11Lzm,4.596182246727491
3vyKSb9sAdXl0kQ1KnS9fY,40.38680242373748
3tS1VMpxp9bLn46Cyh09el,49.738136496374345
5s4catxeZsaWFnOrvrXZHf,49.68445492219373
1Jt70fIoIoBBBG2lRTPUo3,20.20804119022607
4u7kQWkCsBaMEq6ckQBW9C,3.343637617096974
1rLdm5hKlu00ObD2wXAsjb,3.776952865675355
0c7o0AEDnXKGZto2FVuyGG,30.070069197404067
0IvdJ0V3Sl6ClrmJLrGEUV,39.22714090119049
0AXZ0NEEylEhBda574NrmG,33.645453378259674
2BYWhGrHRLdVuysIk8t5WR,30.426038555522254
6zpCJDhdpHPZCcFCJZDqX5,27.07504159990519
0341z1ljRBhAtFSbF1fPlI,22.53306534959031
5VVGaVAppmULEXFxjPFlfQ,0.2518400516875413
5AaO1g8QKMmJPNHrYldtSZ,14.65680008230227
0KBTYdNlBvD0wYwHV5fuz2,15.27789040082247
5lduUBDO2K74wlWcReMTJ8,46.31345301597281
6uSa5iCMwPr10Ftpz8w09b,48.870074042738935
4WojdHXGyE6znSJanrcmQX,2.1231580839171804
2u6x3Vqr9dxvWYfWdRqgBU,28.748097223800496
3W5YdHRjcLaZwlKRUpzPNb,45.19295660282105
3izKffzHXSwXdhtJ9DasZU,40.45779426234046
5Jtg0qcTKMHq3HjPVGRFAi,52.62135551182791
056Ori48GetNy8Vcan3pnI,4.7442452362487195
6xLnDYOWdE83raLEpMBdo1,43.777565950705394
5XQr8KtMkRwSK9x1uJGmNN,3.496466771498778
6tzWQCTlrZr1CnwiFGCmoM,21.77113622992919
77cfjfsqAgEEadv70zcZgK,41.38048023965577
54gA6uJNz3wDhq4kEwE9i8,48.59013791094715
3WZHjNcoiBwPa2zmUc3dza,-1.254336499923453
4MYSemRhzQsh4koNnSk5ni,7.116661847117221
3B4PFy1wZSKCdOq3jMVz8Y,23.28955346661892
2F8U2IXoYAz2v3vLpyWgBY,36.258259314982574
1H8VHGHaRujxpq15KUglIw,36.68638597827266
16rfnYc0QlpyssEyAYp7Al,3.1945662072509715
2kzqn2c5h44QXb9xwj2lpd,6.305050918997665
4wAphn7dqZoxcl0gwFNjZo,-4.377798523069489
06hDJt1VHCJbIAjEsOxziU,55.85024928482845
5O4yVnV2qDnQ2TlQ9KSiUX,48.016134765434636
0tdCy39PgWN8LFWu34ORn3,28.569769390647245
7jHyBmUPC9gsCerwhrELK0,2.5582771144924927
4elsQHzndSMtjrsbcwnZgf,50.346320177444724
0QSKHotmsalrgUN2eebQEU,35.970327015336544
76QyPWsxKTVImSd6HOjhSr,35.364272183233844
60BLg7PTbKFjD5GfGsXuXI,1.8535486746709438
3KBNY0C2U0MHjCSX4IXKRH,5.152330847328039
52cnl6IqZEMRVOQkJuxHVW,42.87935238277737
0NDJeqkaT4a7WlC3Uj2ig5,40.07250965230419
1mI12kERORxUPtlrQe0OMb,43.810360755293615
0ZEB0iH8Es0jHcHSW3lvh6,46.67170850179465
4xRwcffpnvb0HV3j3PrLmr,45.91198885544641
7thMV38thojfFJY8fCE52C,13.699335131847372
3VygfAvvgVaJUeaBUSzlZu,44.98276984985446
2xN8RYKg69sdfoqtvYnwwM,36.7160794307943
5bZJhaDjmiyd3mmorGRRGS,41.19743666901615
00ejg98A6hjins04fiJv44,22.091582162069177
0yDQejkKKXfypvoAxzFvKX,4.936956231945149
5iZVcfQpAU41WI47UCBvqd,0.2669581317103725
5oFJJtzN2pyedrtcwSKdGq,30.27379295790122
0ei3uNcwJOiUocuks1vWcb,55.860768457879026
5sA98lmVr8Eq8H1RYY2Vy6,13.223368791643633
4uQ7wYsuL0DryknoDc11Hk,69.16447545648222
0OXkRrHXwtFyrC2TKAZBmn,0.3984519633885788
1PlcNCT6bugMfSPh0Cxyf8,20.28066057815141
5TIwMn5TX1l4rx6GnYhLKr,12.671706526922577
6Y7WPVAbHjyPZWf1QxwpAL,-2.162981589574142
2prOt3g4EVBPuC0kHkiPbx,1.1895368620522433
6Wbjfa2ak6ynbaDf2DFdpL,29.277945316195968
6um5ccNzX7k3SRsVnLupvI,50.57359423186735
5A5xAcQywDqzT2fCDFUU2L,35.49733168333085
2yIINfKM7FSllGaCFXNawR,44.01750936518661
5fROvzNghPid8mbKNDYvpJ,52.28839369282752
4ViVDWlmKfGff25okNzGcC,49.3587794397938
0V3sTIbbFle05F40kv270f,51.871779423767535
0GBMsGrBHw8rifEpXZabKx,0.45623731409857
1KSkVwl54ghzE1jSbsVNBr,38.9592949460168
2wjONj1QX8czcIpjwxyKHA,35.25264440955778
3Nuk5z9YaqEaHmYZBmCeIK,0.225155166972365
0GWNh7kAj4Lq14UBxCPK5h,4.003400551254181
061rTXN3Rdlvk0x3GDGtQy,27.665100381359064
6yGx5fJ2C6YrmZhVadd7vC,33.972553328401524
0wlstbCfysDylAGiDNeUTI,31.352910759911722
68ZqZuMhPqmy1EzMNoNNTp,31.470322929607942
70kEZ0IwNmLf0vxQ7EzGCg,32.3213924800195
67S1ZsUdwK4FvYFXAOPAkj,-7.531800226245306
32xwAunILC01x6u8XAnDkz,36.04942504047924
7JgdsIzIjRhUARLkSiQctR,42.732972371763275
4dXYz07pXPKziypujv8vnB,30.893331103966204
3Mg6YIGzSyrAYaTr0aPu6K,14.10954039058454
4c9u4ruTL1xWv2YcnS8AjN,25.044882319950553
6n6qf7sdVXO0MmMFHSkUQK,-0.17550683362826033
69oUOPQJGGdpAedFTHaPbY,1.8546457459853247
6tTLkEQN5KZ4lM4DkNhgHL,40.6657543258885
2cZuNzaAGNFozlZTxSDU1g,43.40312474296836
74WIE2htPZwxx4HgGhpf8i,46.36562082410346
3nSiB5WCF2pmRQrYSsteHv,60.31459342400497
1X8gZfzgnvs2EZ8sqY8rp1,26.986085927251022
1y748kOQshZECWk5MddfOv,46.58357591977329
1ZtHKRxvZUUrbK7cLMWnkY,15.088344903904378
0cbGudcrUn9O84GSsd5wla,11.520344091186388
3CI1JP2ooMBSFjIy1u6Yrc,42.205032477652786
1QhSB9L9M5eZQhW4RNOhXK,54.41818328170004
1pb7erZZtC3pb23eROYpft,35.37456208589618
5pKfdLCJS82PGbcl6wRImx,31.154589131039025
3BLI3G6Jdn65JA1qIDM6Kf,-0.7211677621062651
4yYdAdL1SALQ4jaWaHVaOf,18.156933198474356
37AcsQkOWiiUzCcjlZieVL,1.833604662542762
3bUNyRrTFJDd4mqvUcb1Aa,42.96188824689553
0KXvGydCYbBgHUlqrDbz3N,63.642432972554786
70idjVtmzhvE1tXgHYEF2y,44.403878373514566
0TWqncDXdJfF5KN8SlVs9H,-0.0538524952301414
0GiHCMwFvSc1VhXYVpBZbu,19.135039946941074
5wQafB5JcmRqii5GmJXD4B,6.3231209622447775
3GK36Qk6hy8ukjIvgiNOHJ,42.149770659321064
4W5olWTEDVxsx1vONf6qQg,4.948278822559722
1wttxNcudvqE58NQpY7Jdk,38.48139772041477
5WoIFAyTq52HkyTamNb4JM,14.791367727552824
3iudWZvAwwwWPBoI3Devlf,-0.3146346905319019
0ful4PHfTIxzXiZSZsXQ0H,42.84095696017831
3VEFybccRTeWSZRkJxDuNR,44.55877103103981
0z9zgG2pSSyWw2ohK2v3O9,1.1026972772277654
6CEwW07chFngAOXfQBSMJ2,43.40760936366206
3g08g4iOQgTgEV9cJ9gKfk,50.22073153252271
3KB4k3IcHMSoM5KPwYiF4a,-8.618356662953875
4AJFPg5gJNH1J1OSyfSFgt,36.594180030424205
4nd6FMCfNFWkbi2dnsf5I3,37.42868289810378
0sNoN6hL6G4SgveTuM5fWL,33.76069376126139
4QV64XiqdMv1034h8Csp2X,2.9055905951892207
3QqRShyg7ABnLZbX3jwFSm,37.79436559918128
6ENZJCRagbW3jlzXSucfoI,39.279567310066355
1JenqZNMU6unIwVWmoP3J0,46.24182547830957
3GDL8ZvxvM33xNxwT0tIdw,36.57509530352323
1KNEo25B740JX8ZcphK4Xm,56.60964175593969
7lglAHsZmF1KGGNgu9md4K,11.95865099688869
0mg5ZsbMHVeR3zI1GpJsjh,34.94233150956582
5Z10YWrfpP2UAUwmmHIR8y,43.45061100578333
0yRaJXbQW9a1gsLQsjh6jE,34.417681150438135
6j4BQbCcDPvj70Gsi8z6vu,43.26690964620096
0AfGMQWdzzYiIIq2nxNNU0,34.72820358236402
3QM8yqgn0HIY7f2wqMjIM9,0.979316259737369
3z3cRpXHYPkgTZZPmeZdQg,2.8340260139580393
1k0ZtWXSIDKTmZ1g70dLc6,14.616435066229869
5zYvVUfInIEx5xGR2qe3Ls,18.01524025838079
2DlKFyUDqRKiDCURTEkVMU,33.50981576562885
3vWxQ6wOfMr8zH1u7pVFI6,52.51439014847864
2sxsaq8adjzXLophxwliwH,23.30426013267439
3VtdvomG4MZVbmZ1V5Ys2k,16.813853693701862
0GakDGK0ogKY7dTa9QFosy,41.04865893220294
0l2HaL3nbp9AFJ428p4yaA,38.00635092038286
3MrZF7qHD5gEOJ1ZHP5g4W,47.7236646979326
5VKymQ4msDNpFgDnFhIxau,40.211751582604776
13MF2TYuyfITClL1R2ei6e,57.49811423872548
1yPymjBH5nBfTIifvxFkMX,1.2637033816500027
2rUM7AQLJue8QzNV4RitMe,24.48236799202068
3hXMFRTah9AceFsgLYd9cw,1.1981038216005784
2GeaIYDY4wDuPPOrR9dZ5m,-2.9004718440484183
4MGa3uO14yw16f8IPKnLZ6,51.64228721690837
2cpnG9MHIushXkRs3Dtrmh,16.77149189099889
3mciO9vwslyFpSdgm6tV1V,2.368262975517707
0BKZOWzSeKTAP0IdMxbFAt,6.659732022550199
6hlWD9IfS5pTZfMnP80H4D,1.6316362544822378
25kZQNyEzdPxmOCzbtBauh,21.77817483891425
2iB6A6ZtMPdhVX7JGpQDDL,2.613661478324891
6qzT9e3pg3IM3b0BnlVHOL,-0.12286123990140625
4hKN7TA0xL7Ezq5wz4dcUy,8.07080344781967
06z1kxyyax5xkyJVWK0U3K,35.26938035869034
3ZLu2sI75K3GRZJixWXRa2,25.9579664575694
0KFzRf6TuI1AqE9xdQep21,44.939914681876495
7vEmgKX3bUHfogiFRhPfdK,24.200439942266136
5mcaY65WhtzFk1TFRGY6kY,33.94205980615649
5eRo6PCGCqu8EmAieiGPm9,33.17878518153137
7aHS9MdIBgmkedKRFhjFEK,30.13932876500177
56knlRSGAmhNXgSfWwc1Nk,7.643451481961612
4IF4msQycaP3YiXML3cdwv,17.106044406008497
6VVzDtnZED5LnsPq96lyOd,27.861201444948236
0WiXmhgxvudybPq4htELpo,40.90642674065931
4uDOJaEKr2MoeuIjgXM5kf,38.1118703317164
6rp1icX5bWCirj4RMS7IRI,28.694679108876393
2MGhUOnAifh3znlInWnywc,10.946282674101877
5Er3JC73n63ByItGTO9oEX,-2.0001329622681197
5Is9MZBc6xofP6YXtVghtK,0.7120577314993102
3cU8I44fRvC1b2MD8pClL9,40.43392546698987
7l8sR9IOo6H34Og1hcCeeJ,13.539364768237538
1tom9Z1XUcnPMKHuXgRpsa,25.934558245502068
4v4TpEsvwCLutl9sRS5lsc,-3.7259027270801353
2AuTu2v1EqmQgDfHOqmfp5,24.028383274823554
6sMa4qhkYTuU4b680qt9uH,5.958537630019565
4ZpXHlV2vQVfPXUvbDSZ92,39.315848205382885
58fufONhMhrVe7UGkxMAWH,0.14614263223504415
4vPz1meFn9usbW0YtmXWbh,22.074905170417193
6ceL8nLWBfKyg0NCtZXU2l,-0.6844368882084568
66tHfXWx5GanFdVHGuypuq,19.9207332466645
4xHp0sbeXzc8U8GKnKAaFd,32.51863248373606
5c1AEnRTAlLDTvDb6rNlak,42.43942324001968
4HZ8NCMWAY45EwzGaihqN5,10.069645235915523
6rieO3zjto80uK5yIahfgC,58.69943821934054
4yK3AVfdhq9SqCzuLJwYOW,39.8091080927714
5Esa0Z29g7NbVw3kPDoWYV,37.43352469716948
1KdMwFtEqDyVarEJXAzSGo,0.3583650812244066
7aN5Dd1mTrZei6Tt6ZhzI2,34.5478120804359
55bSqrNOOe0WG0YsQsTAXb,11.422687775629292
5gBWGTO2prExy9yVwhUbOU,25.372070780132756
7Kx1G5FkY1vjGxmeI8OBmZ,50.36650838315467
7B1Wrdxr0H1NXh1XgaOF7l,26.361212669292406
0t5kwMqV2UwuFFbZfKpIYX,16.13171114421407
5YoBEhJWkFwT0zsWD2rUst,37.09783485817357
4DtfaYp1DEAQdSsUPy01QH,38.72258061599241
6Bijmp2RULR8SgmpqRe7tx,36.66708963975668
0whU1qez5WDBOETpjhj1LB,33.10383404325837
5VfUlaZXibyCocOEJsSnl4,13.530604362474342
7bqn4e3nGorbHDgP3yL9G7,37.30369352613229
4hmzXn5PlyspAkeT7RSEAV,45.02052940193332
4vA1jk3zdk3h33pdc4vPS7,-0.0692061495606349
6rixa4UmFYmNUCZlSrttvg,2.0751754357146632
2ndxdCNJWG7fQ3IziEFQNI,42.52816306163332
486fJnwIZMzMLLd2fYqlLU,32.92965741616095
0fe0iwCycEihERcSuzgc9P,12.368819646449397
4AkFvW4VdNDNmVXehylmrr,39.4558810020181
2fGpjXZR9z1DtlQnsgYQ1o,36.5745423339141
68ybfRD6kteB17W6DiTbEg,26.588565394868095
48lLr0blWNLIl6hPoF3Ex1,41.10371155295641
6IOisx5B67jHbXwucaNz08,17.342673383429695
78ntGe4xyecZHg9exQWwK6,13.45426378168332
5wXaDlmBroWKPojBKf3390,51.52044744431663
2lmbFU07khooLgd6G0Jrcy,36.14876999074409
7t2cTumq383dNyhVOSzE5g,1.721949677267839
2nBtV4NSZJiarMBMpsn6UH,33.442338043025195
561F1zqRwGPCTMRsLsXVtL,34.52611322824275
1ceK5XrTBAoX5K32skksSx,-0.270603150656753
7dvd3b2oz7AFgXrPBIIYxR,48.10962811831872
0Q9LIPNdjWUfK5uLwWmTSg,34.64772561097944
2Z8FsPTnN8s9Dtguvqspca,30.28335769982057
2XSQafF9Wpdm3jX0TtQqiB,6.710717166668742
5dzyCRgh6GpLg4bUnYWgGI,32.819199720740265
5GOkjNHTKESxlDDVj3EDez,2.075497784039609
7rQNp7ytaemdK9MH6Pgl6B,-0.6786275168069091
1d0NjHhCDKCKZIbws021xD,21.588843894249745
5fIvpFl0P8AyFgIUhqsO1Y,0.3372288314262666
27aDWvN3qyrtBTPgKPHHNv,1.1465293628522164
0zZRYdXy3STXl8o847K5By,33.665278726243805
3yLObeFjVFsIQX42gXAeh5,-1.6811731122699438
0pfF58iE7Yxr8kz4ERJYTx,57.99820197649957
5QNEQrA5ZalWWd09POKx6m,29.196049147155538
3utyQIJHaYmVOdidr11AQi,34.2532921237254
0kCzcpTLcdi6ClEI2x28hb,37.090897955356205
3eudp9ZxZAGaDBOuWGrW2D,36.642787196588955
17hGgn86Ir7YYtuTnOaKPy,47.871187618627225
2OiJfpWuDBRf097Jh3xLEH,2.2256659367737877
1UU8C2PaifQv91AtU7vH8Z,-1.299881894519333
4ZAGbKfLt8SVF1lZkFNaOp,33.97384388540804
1VXyCEHxaoVXZ84lmlliDF,37.621417737882375
1wNdlR1QBy0Mt0V8g2f4Vh,14.736649577344071
3Y3JvqQOOuipvT6l31bl4O,25.75263678961455
0GDuL9TCO41PgsrKWBSGlm,41.710018469932336
0wn3VZC3t3XolKBw2koTL0,8.353547771273835
0oipDSP2WW7wf5NeEjVxgK,44.72175759018385
3CbFkICYryJs4zB8ON1Qf7,20.88214803229952
65u1dHQyQyE4y4aN2eDmMF,73.07036660977305
1Ms3ZbChbNqPom6e61MKLb,3.931835073970764
566U7bjbnK0I3RxObVVpA9,36.560607741062945
69z3gqoQPKRuqQ7WiLtC3p,46.191318218013265
2olIc0pat9YZjIxGO5oyxu,2.061838042399364
5NjwS48Rn9HfGIMTZOnnXq,53.68688967750658
7MJ7QzcH1stIaMMA07zanC,32.46338327572804
43W7hKjNKYBNE620kZn1Nf,2.4461102077650927
5A9vDJlvATULz4SjwuZNe3,43.293243469757364
09NtNfFG4vpHsAUbdUug0M,60.355153062815745
2BLI4Z9k2GU7HF7Oj4Schg,33.64993422851345
78iNVYgAz8dPvBjOQJZiyI,0.2257560287490661
5FvapYqWK6TEuh4csYwQ9O,50.892253586301216
46wGHSPnUld6A0m2huneSL,38.94472545978338
5ApdBBa3MtTzpF0MbpB2NG,50.87606616069371
2OW1zVOgeF8v4QP5DT9XHh,0.8039925985876931
2dPsbJJSo55ZKmXLxr77Zd,27.676583209791662
77EwrXeCpbMMlWHqhdeFxJ,37.29133672010678
1S1KMNcCRuflzcf1MK0OsA,6.4270184573670734
6s9ICeczYOfbHHIaSMq9jd,51.442547973379874
0IEMKGanTx6nD9m2gbMeuP,5.072212948139648
5UJonmNx3LN43eWFwI2zEh,-0.21924390382070752
6i0C8nAgzPr3vhbOMnDgTK,46.075397621334545
2gFUqcLFUDVXcWmeKAOnGd,-1.3538818837795479
6fzyklnDJbeMgLh7Fj3NCx,25.238870826089112
0AbaWWuvxE9EjAz4xaWXk6,22.53187531419286
0ELYJBuqlapOVRUG5SOlwQ,30.361249006439234
5himtcBG5IetEOAYuB1Lu1,59.472061013324534
11sQhFoNk2keSpQBcHt89q,24.166912073643605
1LFigSqjQ4qrHZszOke4zl,39.891638100399334
5oEIj6H3k6LDBnt1rZMoYK,32.398283049783856
5asoD8JuRyW6mpOLDpMlfp,9.809754134961613
0OKA2XJxPmA46IsJeap7mz,7.705861538676343
19d77tRFArXt5jMYYFZexn,3.6639621530935194
0otHsVKTN9bClr32r0caHD,0.587368683303827
0gdlf2Aqky7YkfuVSTh1NJ,42.43291656989059
0NvM8uWFrdmtQAmZkObW7S,4.4154068963349165
5I83bRYMTWBsyMVK8bnP8F,2.077849915638796
